#EXPORTTYPE:                 ,DATA ALL                                     
#FILE:                       ,2025_07_22_SL_PS_Red_Solo_Cup_Dynamic.ngb-ss5
#FORMAT:                     ,NETZSCH5                                     
#FTYPE:                      ,ASCII                                        
#IDENTITY:                   ,PS-Red-Solo-Cup                              
#DECIMAL:                    ,POINT                                        
#SEPARATOR:                  ,COMMA                                        
#MTYPE:                      ,DSC                                          
#INSTRUMENT:                 ,NETZSCH STA 449F5                            
#PROJECT:                    ,                                             
#DATE/TIME:                  ,7/22/2025 5:22:39 PM (UTC-4)                 
#CORR. FILE:                 ,                                             
#TEMPCAL:                    ,05-05-2025 14:38                             
#SENSITIVITY:                ,28-06-2023 13:53                             
#LABORATORY:                 ,Tran/AAG                                     
#OPERATOR:                   ,Stanley                                      
#REMARK:                     ,2025_03_20_Styrofoam_dynamic                 
#SAMPLE:                     ,PS-Red-Solo-Cup                              
#SAMPLE MASS /mg:            ,4.63                                         
#MATERIAL:                   ,Polystyrene                                  
#REFERENCE:                  ,                                             
#REFERENCE MASS /mg:         ,0                                            
#TYPE OF CRUCIBLE:           ,Al2O3 85 ‘l, open                            
#SAMPLE CRUCIBLE MASS /mg:   ,0                                            
#REFERENCE CRUCIBLE MASS /mg:,0                                            
#DSC RANGE /‘V:              ,5000                                         
#TG RANGE /mg:               ,35000                                        
#TAU-R:                      ,---                                          
#CORR. CODE:                 ,000                                          
#EXO:                        ,-1                                           
#RANGE:                      ,20›C....800›C/0.0....20.0K/min               
#SEGMENT:                    ,S1-4/4                                       
#SEG. 1:                     ,20›C/5.0(K/min)/100›C                        
#SEG. 2:                     ,100›C/00:05/100›C                            
#SEG. 3:                     ,100›C/1.0(K/min)/400›C                       
#SEG. 4:                     ,400›C/20.0(K/min)/800›C                      

##Temp./›C,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),TIC(scan:1)/A,Sensit./(uV/mW),Segment
572.09497,329.96333,      8.35094, 10.97840,50.00000,34.00000,1.673237e-08,0.86617,4
572.19702,329.96833,      8.34806, 10.97840,50.00000,34.00000,1.673237e-08,0.86617,4
572.30603,329.97333,      8.34822, 10.97840,50.00000,34.00000,1.673237e-08,0.86617,4
572.40997,329.97833,      8.34774, 10.97840,50.00000,34.00000,1.673237e-08,0.86617,4
572.51398,329.98333,      8.34755, 10.97840,50.00000,34.00000,1.673237e-08,0.86617,4
572.60602,329.98833,      8.34844, 10.97840,50.00000,34.00000,1.673237e-08,0.86617,4
572.71002,329.99333,      8.34885, 10.97840,50.00000,34.00000,1.673237e-08,0.86617,4
572.81299,329.99833,      8.34924, 10.97840,50.00000,34.00000,1.673237e-08,0.86617,4
572.91199,330.00333,      8.34901, 10.97840,50.00000,34.00000,1.673237e-08,0.86617,4
573.00800,330.00833,      8.34963, 10.97840,50.00000,34.00000,1.673237e-08,0.86617,4
573.13000,330.01333,      8.34873, 10.97840,50.00000,34.00000,1.673237e-08,0.86617,4
573.22699,330.01833,      8.34847, 10.97840,50.00000,34.00000,1.673237e-08,0.86617,4
573.33398,330.02333,      8.34831, 10.97840,50.00000,34.00000,1.673237e-08,0.86617,4
573.42798,330.02833,      8.34684, 10.97840,50.00000,34.00000,1.673237e-08,0.86617,4
573.53699,330.03333,      8.34640, 10.97840,50.00000,34.00000,1.673237e-08,0.86617,4
573.63702,330.03833,      8.34647, 10.97840,50.00000,34.00000,1.671913e-08,0.86612,4
573.74103,330.04333,      8.34658, 10.97840,50.00000,34.00000,1.671913e-08,0.86612,4
573.84100,330.04833,      8.34575, 10.97840,50.00000,34.00000,1.671913e-08,0.86612,4
573.94299,330.05333,      8.34554, 10.97840,50.00000,34.00000,1.671913e-08,0.86612,4
574.04498,330.05833,      8.34474, 10.99309,50.00000,34.00000,1.671913e-08,0.86612,4
574.15302,330.06333,      8.34429, 11.00043,50.00000,34.00000,1.671913e-08,0.86612,4
574.25000,330.06833,      8.34522, 11.01037,50.00000,34.00000,1.671913e-08,0.86612,4
574.35901,330.07333,      8.34567, 11.01037,50.00000,34.00000,1.671913e-08,0.86612,4
574.46002,330.07833,      8.34604, 11.01037,50.00000,34.00000,1.671913e-08,0.86612,4
574.56299,330.08333,      8.34644, 11.01037,50.00000,34.00000,1.671913e-08,0.86612,4
574.67102,330.08833,      8.34479, 11.01037,50.00000,34.00000,1.671913e-08,0.86612,4
574.77197,330.09333,      8.34427, 11.01037,50.00000,34.00000,1.671913e-08,0.86612,4
574.88000,330.09833,      8.34412, 11.01037,50.00000,34.00000,1.671913e-08,0.86612,4
574.96698,330.10333,      8.34376, 11.01037,50.00000,34.00000,1.671913e-08,0.86612,4
575.07202,330.10833,      8.34387, 11.01037,50.00000,34.00000,1.671913e-08,0.86612,4
575.18298,330.11333,      8.34404, 11.01037,50.00000,34.00000,1.671913e-08,0.86612,4
575.27698,330.11833,      8.34435, 11.01037,50.00000,34.00000,1.671913e-08,0.86612,4
575.38397,330.12333,      8.34448, 11.01037,50.00000,34.00000,1.671913e-08,0.86612,4
575.48499,330.12833,      8.34426, 11.01037,50.00000,34.00000,1.671913e-08,0.86612,4
575.59601,330.13333,      8.34413, 11.01037,50.00000,34.00000,1.671913e-08,0.86612,4
575.69202,330.13833,      8.34296, 11.01037,50.00000,34.00000,1.671913e-08,0.86612,4
575.79498,330.14333,      8.34365, 11.01037,50.00000,34.00000,1.671913e-08,0.86612,4
575.89203,330.14833,      8.34279, 11.01037,50.00000,34.00000,1.671913e-08,0.86612,4
576.00500,330.15333,      8.34208, 11.01037,50.00000,34.00000,1.671913e-08,0.86612,4
576.10797,330.15833,      8.33919, 11.01037,50.00000,34.00000,1.671913e-08,0.86612,4
576.20801,330.16333,      8.34044, 11.01037,50.00000,34.00000,1.671913e-08,0.86612,4
576.31201,330.16833,      8.34144, 11.01037,50.00000,34.00000,1.671913e-08,0.86612,4
576.41498,330.17333,      8.34272, 11.01037,50.00000,34.00000,1.671913e-08,0.86612,4
576.52100,330.17833,      8.34284, 11.01037,50.00000,34.00000,1.671913e-08,0.86612,4
576.61902,330.18333,      8.34318, 11.01037,50.00000,34.00000,1.671913e-08,0.86612,4
576.71997,330.18833,      8.34325, 11.01037,50.00000,34.00000,1.671913e-08,0.86612,4
576.82800,330.19333,      8.34338, 11.01037,50.00000,34.00000,1.671913e-08,0.86612,4
576.92603,330.19833,      8.34342, 11.01037,50.00000,34.00000,1.671913e-08,0.86612,4
577.02802,330.20333,      8.34350, 11.01749,50.00000,34.00000,1.673115e-08,0.86609,4
577.12402,330.20833,      8.34144, 11.03218,50.00000,34.00000,1.673115e-08,0.86609,4
577.23999,330.21333,      8.34135, 11.03952,50.00000,34.00000,1.673115e-08,0.86609,4
577.33301,330.21833,      8.34104, 11.03952,50.00000,34.00000,1.673115e-08,0.86609,4
577.44098,330.22333,      8.34118, 11.03952,50.00000,34.00000,1.673115e-08,0.86609,4
577.53998,330.22833,      8.34003, 11.03952,50.00000,34.00000,1.673115e-08,0.86609,4
577.64502,330.23333,      8.34073, 11.03952,50.00000,34.00000,1.673115e-08,0.86609,4
577.74298,330.23833,      8.34107, 11.03952,50.00000,34.00000,1.673115e-08,0.86609,4
577.84497,330.24333,      8.34144, 11.03952,50.00000,34.00000,1.673115e-08,0.86609,4
577.94598,330.24833,      8.34181, 11.03952,50.00000,34.00000,1.673115e-08,0.86609,4
578.05298,330.25333,      8.33954, 11.03952,50.00000,34.00000,1.673115e-08,0.86609,4
578.15503,330.25833,      8.33812, 11.03952,50.00000,34.00000,1.673115e-08,0.86609,4
578.25299,330.26333,      8.33935, 11.03952,50.00000,34.00000,1.673115e-08,0.86609,4
578.36603,330.26833,      8.33834, 11.03952,50.00000,34.00000,1.673115e-08,0.86609,4
578.46600,330.27333,      8.33780, 11.03952,50.00000,34.00000,1.673115e-08,0.86609,4
578.57098,330.27833,      8.33790, 11.03952,50.00000,34.00000,1.673115e-08,0.86609,4
578.66803,330.28333,      8.33852, 11.03952,50.00000,34.00000,1.673115e-08,0.86609,4
578.77698,330.28833,      8.33956, 11.03952,50.00000,34.00000,1.673115e-08,0.86609,4
578.88501,330.29333,      8.33939, 11.03952,50.00000,34.00000,1.673115e-08,0.86609,4
578.97498,330.29833,      8.33965, 11.03952,50.00000,34.00000,1.673115e-08,0.86609,4
579.08801,330.30333,      8.34012, 11.03952,50.00000,34.00000,1.673115e-08,0.86609,4
579.18402,330.30833,      8.34014, 11.03952,50.00000,34.00000,1.673115e-08,0.86609,4
579.27301,330.31333,      8.33979, 11.03952,50.00000,34.00000,1.673115e-08,0.86609,4
579.38098,330.31833,      8.34022, 11.03952,50.00000,34.00000,1.673115e-08,0.86609,4
579.48499,330.32333,      8.34001, 11.03952,50.00000,34.00000,1.673115e-08,0.86609,4
579.59399,330.32833,      8.33925, 11.03952,50.00000,34.00000,1.673115e-08,0.86609,4
579.69098,330.33333,      8.33837, 11.03952,50.00000,34.00000,1.673115e-08,0.86609,4
579.80701,330.33833,      8.33768, 11.03952,50.00000,34.00000,1.673115e-08,0.86609,4
579.90198,330.34333,      8.33798, 11.03952,50.00000,34.00000,1.673115e-08,0.86609,4
579.99799,330.34833,      8.33889, 11.03952,50.00000,34.00000,1.673115e-08,0.86609,4
580.10901,330.35333,      8.33875, 11.03952,50.00000,34.00000,1.673115e-08,0.86609,4
580.21198,330.35833,      8.33613, 11.03952,50.00000,34.00000,1.673115e-08,0.86609,4
580.31299,330.36333,      8.33649, 11.03952,50.00000,34.00000,1.673115e-08,0.86609,4
580.40802,330.36833,      8.33769, 11.05421,50.00000,34.00000,1.673115e-08,0.86609,4
580.51898,330.37333,      8.33784, 11.06156,50.00000,34.00000,1.677552e-08,0.86604,4
580.61603,330.37833,      8.33696, 11.06890,50.00000,34.00000,1.677552e-08,0.86604,4
580.72198,330.38333,      8.33617, 11.06890,50.00000,34.00000,1.677552e-08,0.86604,4
580.83099,330.38833,      8.33600, 11.06890,50.00000,34.00000,1.677552e-08,0.86604,4
580.93201,330.39333,      8.33606, 11.06890,50.00000,34.00000,1.677552e-08,0.86604,4
581.03198,330.39833,      8.33611, 11.06890,50.00000,34.00000,1.677552e-08,0.86604,4
581.13397,330.40333,      8.33678, 11.06890,50.00000,34.00000,1.677552e-08,0.86604,4
581.23798,330.40833,      8.33656, 11.06890,50.00000,34.00000,1.677552e-08,0.86604,4
581.34198,330.41333,      8.33605, 11.07624,50.00000,34.00000,1.677552e-08,0.86604,4
581.43903,330.41833,      8.33606, 11.09093,50.00000,34.00000,1.677552e-08,0.86604,4
581.54999,330.42333,      8.33591, 11.09827,50.00000,34.00000,1.677552e-08,0.86604,4
581.65601,330.42833,      8.33572, 11.09827,50.00000,34.00000,1.677552e-08,0.86604,4
581.75299,330.43333,      8.33573, 11.09827,50.00000,34.00000,1.677552e-08,0.86604,4
581.85199,330.43833,      8.33577, 11.09827,50.00000,34.00000,1.677552e-08,0.86604,4
581.96100,330.44333,      8.33590, 11.09827,50.00000,34.00000,1.677552e-08,0.86604,4
582.05701,330.44833,      8.33591, 11.09827,50.00000,34.00000,1.677552e-08,0.86604,4
582.16602,330.45333,      8.33604, 11.09827,50.00000,34.00000,1.677552e-08,0.86604,4
582.26099,330.45833,      8.33573, 11.09827,50.00000,34.00000,1.677552e-08,0.86604,4
582.36603,330.46333,      8.33583, 11.09827,50.00000,34.00000,1.677552e-08,0.86604,4
582.47601,330.46833,      8.33536, 11.09827,50.00000,34.00000,1.677552e-08,0.86604,4
582.58002,330.47333,      8.33515, 11.09827,50.00000,34.00000,1.677552e-08,0.86604,4
582.68201,330.47833,      8.33491, 11.10562,50.00000,34.00000,1.677552e-08,0.86604,4
582.77802,330.48333,      8.33491, 11.11296,50.00000,34.00000,1.677552e-08,0.86604,4
582.88202,330.48833,      8.33469, 11.12765,50.00000,34.00000,1.677552e-08,0.86604,4
582.98297,330.49333,      8.33444, 11.12765,50.00000,34.00000,1.677552e-08,0.86604,4
583.08502,330.49833,      8.33450, 11.12765,50.00000,34.00000,1.677552e-08,0.86604,4
583.19098,330.50333,      8.33460, 11.12765,50.00000,34.00000,1.677552e-08,0.86604,4
583.29401,330.50833,      8.33407, 11.12765,50.00000,34.00000,1.677552e-08,0.86604,4
583.39398,330.51333,      8.33411, 11.12765,50.00000,34.00000,1.677552e-08,0.86604,4
583.49597,330.51833,      8.33417, 11.12765,50.00000,34.00000,1.677552e-08,0.86604,4
583.59601,330.52333,      8.33331, 11.12765,50.00000,34.00000,1.677552e-08,0.86604,4
583.70001,330.52833,      8.33339, 11.12765,50.00000,34.00000,1.677552e-08,0.86604,4
583.80603,330.53333,      8.33378, 11.12765,50.00000,34.00000,1.677552e-08,0.86604,4
583.90698,330.53833,      8.33443, 11.12765,50.00000,34.00000,1.677552e-08,0.86604,4
584.01501,330.54333,      8.33425, 11.12765,50.00000,34.00000,1.673562e-08,0.86598,4
584.10901,330.54833,      8.33483, 11.12765,50.00000,34.00000,1.673562e-08,0.86598,4
584.21301,330.55333,      8.33461, 11.12030,50.00000,34.00000,1.673562e-08,0.86598,4
584.31299,330.55833,      8.33495, 11.10562,50.00000,34.00000,1.673562e-08,0.86598,4
584.42200,330.56333,      8.33417, 11.09827,50.00000,34.00000,1.673562e-08,0.86598,4
584.51599,330.56833,      8.33385, 11.09827,50.00000,34.00000,1.673562e-08,0.86598,4
584.61603,330.57333,      8.33449, 11.09827,50.00000,34.00000,1.673562e-08,0.86598,4
584.72198,330.57833,      8.33428, 11.09827,50.00000,34.00000,1.673562e-08,0.86598,4
584.81799,330.58333,      8.33398, 11.09827,50.00000,34.00000,1.673562e-08,0.86598,4
584.92902,330.58833,      8.33352, 11.09827,50.00000,34.00000,1.673562e-08,0.86598,4
585.03003,330.59333,      8.33356, 11.09827,50.00000,34.00000,1.673562e-08,0.86598,4
585.13397,330.59833,      8.33394, 11.09827,50.00000,34.00000,1.673562e-08,0.86598,4
585.23602,330.60333,      8.33369, 11.09827,50.00000,34.00000,1.673562e-08,0.86598,4
585.33698,330.60833,      8.33434, 11.09827,50.00000,34.00000,1.673562e-08,0.86598,4
585.44000,330.61333,      8.33380, 11.09827,50.00000,34.00000,1.673562e-08,0.86598,4
585.53802,330.61833,      8.33412, 11.11296,50.00000,34.00000,1.673562e-08,0.86598,4
585.63800,330.62333,      8.33385, 11.12030,50.00000,34.00000,1.673562e-08,0.86598,4
585.74298,330.62833,      8.33333, 11.12765,50.00000,34.00000,1.673562e-08,0.86598,4
585.84998,330.63333,      8.33434, 11.12765,50.00000,34.00000,1.673562e-08,0.86598,4
585.95300,330.63833,      8.33530, 11.12765,50.00000,34.00000,1.673562e-08,0.86598,4
586.05603,330.64333,      8.33446, 11.12765,50.00000,34.00000,1.673562e-08,0.86598,4
586.15802,330.64833,      8.33451, 11.12765,50.00000,34.00000,1.673562e-08,0.86598,4
586.25598,330.65333,      8.33453, 11.12765,50.00000,34.00000,1.673562e-08,0.86598,4
586.36798,330.65833,      8.33437, 11.12765,50.00000,34.00000,1.673562e-08,0.86598,4
586.46002,330.66333,      8.33312, 11.12765,50.00000,34.00000,1.673562e-08,0.86598,4
586.56897,330.66833,      8.33354, 11.12765,50.00000,34.00000,1.673562e-08,0.86598,4
586.66998,330.67333,      8.33449, 11.12765,50.00000,34.00000,1.673562e-08,0.86598,4
586.77600,330.67833,      8.33548, 11.12765,50.00000,34.00000,1.673562e-08,0.86598,4
586.87402,330.68333,      8.33640, 11.12765,50.00000,34.00000,1.673562e-08,0.86598,4
586.97601,330.68833,      8.33585, 11.12765,50.00000,34.00000,1.673562e-08,0.86598,4
587.08398,330.69333,      8.33595, 11.12765,50.00000,34.00000,1.673562e-08,0.86598,4
587.18402,330.69833,      8.33628, 11.12765,50.00000,34.00000,1.673562e-08,0.86598,4
587.28101,330.70333,      8.33689, 11.12765,50.00000,34.00000,1.673562e-08,0.86598,4
587.37799,330.70833,      8.33689, 11.12765,50.00000,34.00000,1.675719e-08,0.86594,4
587.48602,330.71333,      8.33519, 11.12765,50.00000,34.00000,1.675719e-08,0.86594,4
587.58899,330.71833,      8.33464, 11.12765,50.00000,34.00000,1.675719e-08,0.86594,4
587.69098,330.72333,      8.33439, 11.12765,50.00000,34.00000,1.675719e-08,0.86594,4
587.79901,330.72833,      8.33449, 11.12765,50.00000,34.00000,1.675719e-08,0.86594,4
587.89899,330.73333,      8.33452, 11.12765,50.00000,34.00000,1.675719e-08,0.86594,4
588.00299,330.73833,      8.33428, 11.13499,50.00000,34.00000,1.675719e-08,0.86594,4
588.10699,330.74333,      8.33435, 11.14212,50.00000,34.00000,1.675719e-08,0.86594,4
588.19397,330.74833,      8.33425, 11.15680,50.00000,34.00000,1.675719e-08,0.86594,4
588.31201,330.75333,      8.33445, 11.15680,50.00000,34.00000,1.675719e-08,0.86594,4
588.41803,330.75833,      8.33423, 11.15680,50.00000,34.00000,1.675719e-08,0.86594,4
588.50403,330.76333,      8.33443, 11.15680,50.00000,34.00000,1.675719e-08,0.86594,4
588.61401,330.76833,      8.33485, 11.15680,50.00000,34.00000,1.675719e-08,0.86594,4
588.71899,330.77333,      8.33493, 11.15680,50.00000,34.00000,1.675719e-08,0.86594,4
588.82098,330.77833,      8.33467, 11.15680,50.00000,34.00000,1.675719e-08,0.86594,4
588.92798,330.78333,      8.33506, 11.15680,50.00000,34.00000,1.675719e-08,0.86594,4
589.02197,330.78833,      8.33443, 11.15680,50.00000,34.00000,1.675719e-08,0.86594,4
589.13000,330.79333,      8.33483, 11.15680,50.00000,34.00000,1.675719e-08,0.86594,4
589.23297,330.79833,      8.33337, 11.15680,50.00000,34.00000,1.675719e-08,0.86594,4
589.33197,330.80333,      8.33490, 11.15680,50.00000,34.00000,1.675719e-08,0.86594,4
589.42798,330.80833,      8.33579, 11.15680,50.00000,34.00000,1.675719e-08,0.86594,4
589.54602,330.81333,      8.33478, 11.15680,50.00000,34.00000,1.675719e-08,0.86594,4
589.65002,330.81833,      8.33605, 11.15680,50.00000,34.00000,1.675719e-08,0.86594,4
589.74402,330.82333,      8.33602, 11.15680,50.00000,34.00000,1.675719e-08,0.86594,4
589.84601,330.82833,      8.33515, 11.15680,50.00000,34.00000,1.675719e-08,0.86594,4
589.95502,330.83333,      8.33617, 11.15680,50.00000,34.00000,1.675719e-08,0.86594,4
590.06500,330.83833,      8.33628, 11.15680,50.00000,34.00000,1.675719e-08,0.86594,4
590.15900,330.84333,      8.33443, 11.15680,50.00000,34.00000,1.675719e-08,0.86594,4
590.25800,330.84833,      8.33293, 11.15680,50.00000,34.00000,1.675719e-08,0.86594,4
590.35699,330.85333,      8.33446, 11.15680,50.00000,34.00000,1.675719e-08,0.86594,4
590.45599,330.85833,      8.33629, 11.15680,50.00000,34.00000,1.675719e-08,0.86594,4
590.56097,330.86333,      8.33666, 11.15680,50.00000,34.00000,1.675719e-08,0.86594,4
590.66602,330.86833,      8.33764, 11.15680,50.00000,34.00000,1.675719e-08,0.86594,4
590.77100,330.87333,      8.33770, 11.15680,50.00000,34.00000,1.676777e-08,0.86588,4
590.86798,330.87833,      8.33800, 11.15680,50.00000,34.00000,1.676777e-08,0.86588,4
590.96698,330.88333,      8.33710, 11.15680,50.00000,34.00000,1.676777e-08,0.86588,4
591.07098,330.88833,      8.33746, 11.15680,50.00000,34.00000,1.676777e-08,0.86588,4
591.17102,330.89333,      8.33839, 11.15680,50.00000,34.00000,1.676777e-08,0.86588,4
591.26599,330.89833,      8.33867, 11.15680,50.00000,34.00000,1.676777e-08,0.86588,4
591.37903,330.90333,      8.33851, 11.15680,50.00000,34.00000,1.676777e-08,0.86588,4
591.47498,330.90833,      8.33910, 11.15680,50.00000,34.00000,1.676777e-08,0.86588,4
591.58301,330.91333,      8.33707, 11.15680,50.00000,34.00000,1.676777e-08,0.86588,4
591.68298,330.91833,      8.33708, 11.15680,50.00000,34.00000,1.676777e-08,0.86588,4
591.78601,330.92333,      8.33713, 11.15680,50.00000,34.00000,1.676777e-08,0.86588,4
591.89099,330.92833,      8.33811, 11.15680,50.00000,34.00000,1.676777e-08,0.86588,4
591.99701,330.93333,      8.33939, 11.15680,50.00000,34.00000,1.676777e-08,0.86588,4
592.10101,330.93833,      8.33945, 11.15680,50.00000,34.00000,1.676777e-08,0.86588,4
592.20099,330.94333,      8.33886, 11.15680,50.00000,34.00000,1.676777e-08,0.86588,4
592.30103,330.94833,      8.33918, 11.15680,50.00000,34.00000,1.676777e-08,0.86588,4
592.40601,330.95333,      8.33924, 11.15680,50.00000,34.00000,1.676777e-08,0.86588,4
592.50598,330.95833,      8.33896, 11.15680,50.00000,34.00000,1.676777e-08,0.86588,4
592.60602,330.96333,      8.33867, 11.15680,50.00000,34.00000,1.676777e-08,0.86588,4
592.70697,330.96833,      8.33839, 11.17149,50.00000,34.00000,1.676777e-08,0.86588,4
592.81201,330.97333,      8.33845, 11.17883,50.00000,34.00000,1.676777e-08,0.86588,4
592.90900,330.97833,      8.33844, 11.18618,50.00000,34.00000,1.676777e-08,0.86588,4
593.01898,330.98333,      8.33855, 11.18618,50.00000,34.00000,1.676777e-08,0.86588,4
593.12500,330.98833,      8.33862, 11.18618,50.00000,34.00000,1.676777e-08,0.86588,4
593.22900,330.99333,      8.33837, 11.18618,50.00000,34.00000,1.676777e-08,0.86588,4
593.32001,330.99833,      8.33860, 11.18618,50.00000,34.00000,1.676777e-08,0.86588,4
593.43201,331.00333,      8.33873, 11.18618,50.00000,34.00000,1.676777e-08,0.86588,4
593.52899,331.00833,      8.33871, 11.18618,50.00000,34.00000,1.676777e-08,0.86588,4
593.63397,331.01333,      8.33877, 11.18618,50.00000,34.00000,1.676777e-08,0.86588,4
593.73798,331.01833,      8.33913, 11.20086,50.00000,34.00000,1.676777e-08,0.86588,4
593.82703,331.02333,      8.33995, 11.20821,50.00000,34.00000,1.676777e-08,0.86588,4
593.93903,331.02833,      8.34068, 11.21555,50.00000,34.00000,1.676777e-08,0.86588,4
594.04199,331.03333,      8.34133, 11.21555,50.00000,34.00000,1.676777e-08,0.86588,4
594.14801,331.03833,      8.34201, 11.21555,50.00000,34.00000,1.676777e-08,0.86588,4
594.23999,331.04333,      8.34256, 11.21555,50.00000,34.00000,1.674736e-08,0.86584,4
594.35303,331.04833,      8.34360, 11.21555,50.00000,34.00000,1.674736e-08,0.86584,4
594.44702,331.05333,      8.34264, 11.21555,50.00000,34.00000,1.674736e-08,0.86584,4
594.54901,331.05833,      8.34328, 11.21555,50.00000,34.00000,1.674736e-08,0.86584,4
594.65100,331.06333,      8.34331, 11.21555,50.00000,34.00000,1.674736e-08,0.86584,4
594.76099,331.06833,      8.34311, 11.21555,50.00000,34.00000,1.674736e-08,0.86584,4
594.86102,331.07333,      8.34312, 11.21555,50.00000,34.00000,1.674736e-08,0.86584,4
594.96301,331.07833,      8.34407, 11.21555,50.00000,34.00000,1.674736e-08,0.86584,4
595.06097,331.08333,      8.34436, 11.21555,50.00000,34.00000,1.674736e-08,0.86584,4
595.16901,331.08833,      8.34475, 11.21555,50.00000,34.00000,1.674736e-08,0.86584,4
595.27301,331.09333,      8.34388, 11.21555,50.00000,34.00000,1.674736e-08,0.86584,4
595.36700,331.09833,      8.34384, 11.21555,50.00000,34.00000,1.674736e-08,0.86584,4
595.47400,331.10333,      8.34452, 11.21555,50.00000,34.00000,1.674736e-08,0.86584,4
595.58301,331.10833,      8.34553, 11.21555,50.00000,34.00000,1.674736e-08,0.86584,4
595.68103,331.11333,      8.34582, 11.21555,50.00000,34.00000,1.674736e-08,0.86584,4
595.78998,331.11833,      8.34622, 11.21555,50.00000,34.00000,1.674736e-08,0.86584,4
595.88599,331.12333,      8.34680, 11.21555,50.00000,34.00000,1.674736e-08,0.86584,4
595.99103,331.12833,      8.34716, 11.21555,50.00000,34.00000,1.674736e-08,0.86584,4
596.09399,331.13333,      8.34750, 11.21555,50.00000,34.00000,1.674736e-08,0.86584,4
596.20099,331.13833,      8.34696, 11.21555,50.00000,34.00000,1.674736e-08,0.86584,4
596.28998,331.14333,      8.34626, 11.21555,50.00000,34.00000,1.674736e-08,0.86584,4
596.39600,331.14833,      8.34693, 11.21555,50.00000,34.00000,1.674736e-08,0.86584,4
596.49902,331.15333,      8.34696, 11.21555,50.00000,34.00000,1.674736e-08,0.86584,4
596.60101,331.15833,      8.34729, 11.21555,50.00000,34.00000,1.674736e-08,0.86584,4
596.70001,331.16333,      8.34760, 11.21555,50.00000,34.00000,1.674736e-08,0.86584,4
596.80499,331.16833,      8.34795, 11.21555,50.00000,34.00000,1.674736e-08,0.86584,4
596.91400,331.17333,      8.34804, 11.21555,50.00000,34.00000,1.674736e-08,0.86584,4
597.00897,331.17833,      8.34861, 11.21555,50.00000,34.00000,1.674736e-08,0.86584,4
597.10901,331.18333,      8.34862, 11.21555,50.00000,34.00000,1.674736e-08,0.86584,4
597.22101,331.18833,      8.34904, 11.21555,50.00000,34.00000,1.674736e-08,0.86584,4
597.31897,331.19333,      8.34933, 11.21555,50.00000,34.00000,1.674736e-08,0.86584,4
597.41302,331.19833,      8.34897, 11.21555,50.00000,34.00000,1.674736e-08,0.86584,4
597.52698,331.20333,      8.34880, 11.21555,50.00000,34.00000,1.674736e-08,0.86584,4
597.62701,331.20833,      8.34880, 11.21555,50.00000,34.00000,1.674736e-08,0.86584,4
597.72900,331.21333,      8.34883, 11.21555,50.00000,34.00000,1.673701e-08,0.86579,4
597.82397,331.21833,      8.34939, 11.21555,50.00000,34.00000,1.673701e-08,0.86579,4
597.91998,331.22333,      8.35028, 11.22289,50.00000,34.00000,1.673701e-08,0.86579,4
598.02802,331.22833,      8.35096, 11.23758,50.00000,34.00000,1.673701e-08,0.86579,4
598.12701,331.23333,      8.35187, 11.24492,50.00000,34.00000,1.673701e-08,0.86579,4
598.23401,331.23833,      8.35255, 11.24492,50.00000,34.00000,1.673701e-08,0.86579,4
598.33899,331.24333,      8.35230, 11.24492,50.00000,34.00000,1.673701e-08,0.86579,4
598.43799,331.24833,      8.35198, 11.24492,50.00000,34.00000,1.673701e-08,0.86579,4
598.53400,331.25333,      8.35164, 11.24492,50.00000,34.00000,1.673701e-08,0.86579,4
598.64697,331.25833,      8.35084, 11.24492,50.00000,34.00000,1.673701e-08,0.86579,4
598.74500,331.26333,      8.35144, 11.24492,50.00000,34.00000,1.673701e-08,0.86579,4
598.84601,331.26833,      8.35237, 11.24492,50.00000,34.00000,1.673701e-08,0.86579,4
598.95398,331.27333,      8.35397, 11.24492,50.00000,34.00000,1.673701e-08,0.86579,4
599.05402,331.27833,      8.35489, 11.24492,50.00000,34.00000,1.673701e-08,0.86579,4
599.14001,331.28333,      8.35445, 11.24492,50.00000,34.00000,1.673701e-08,0.86579,4
599.25403,331.28833,      8.35367, 11.24492,50.00000,34.00000,1.673701e-08,0.86579,4
599.34900,331.29333,      8.35362, 11.24492,50.00000,34.00000,1.673701e-08,0.86579,4
599.45398,331.29833,      8.35489, 11.24492,50.00000,34.00000,1.673701e-08,0.86579,4
599.55701,331.30333,      8.35553, 11.25227,50.00000,34.00000,1.673701e-08,0.86579,4
599.66199,331.30833,      8.35649, 11.26674,50.00000,34.00000,1.673701e-08,0.86579,4
599.76300,331.31333,      8.35711, 11.27408,50.00000,34.00000,1.673701e-08,0.86579,4
599.86603,331.31833,      8.35714, 11.27408,50.00000,34.00000,1.673701e-08,0.86579,4
599.96503,331.32333,      8.35774, 11.27408,50.00000,34.00000,1.673701e-08,0.86579,4
600.07001,331.32833,      8.35839, 11.27408,50.00000,34.00000,1.673701e-08,0.86579,4
600.18500,331.33333,      8.35914, 11.27408,50.00000,34.00000,1.673701e-08,0.86579,4
600.28198,331.33833,      8.36003, 11.27408,50.00000,34.00000,1.673701e-08,0.86579,4
