#EXPORTTYPE:                 ,DATA ALL                                           
#FILE:                       ,2025_07_13_SL_PS_250704-P5EDR1-V3+4_dynamic.ngb-ss5
#FORMAT:                     ,NETZSCH5                                           
#FTYPE:                      ,ASCII                                              
#IDENTITY:                   ,250704-P5EDR1-V3+4                                 
#DECIMAL:                    ,POINT                                              
#SEPARATOR:                  ,COMMA                                              
#MTYPE:                      ,DSC                                                
#INSTRUMENT:                 ,NETZSCH STA 449F5                                  
#PROJECT:                    ,                                                   
#DATE/TIME:                  ,7/13/2025 4:54:32 PM (UTC-4)                       
#CORR. FILE:                 ,                                                   
#TEMPCAL:                    ,05-05-2025 14:38                                   
#SENSITIVITY:                ,28-06-2023 13:53                                   
#LABORATORY:                 ,Tran/AAG                                           
#OPERATOR:                   ,Stanley                                            
#REMARK:                     ,2025_03_20_Styrofoam_dynamic                       
#SAMPLE:                     ,250704-P5EDR1-V3+4                                 
#SAMPLE MASS /mg:            ,5.74                                               
#MATERIAL:                   ,Polystyrene                                        
#REFERENCE:                  ,                                                   
#REFERENCE MASS /mg:         ,0                                                  
#TYPE OF CRUCIBLE:           ,Al2O3 85 ‘l, open                                  
#SAMPLE CRUCIBLE MASS /mg:   ,0                                                  
#REFERENCE CRUCIBLE MASS /mg:,0                                                  
#DSC RANGE /‘V:              ,5000                                               
#TG RANGE /mg:               ,35000                                              
#TAU-R:                      ,---                                                
#CORR. CODE:                 ,000                                                
#EXO:                        ,-1                                                 
#RANGE:                      ,20›C....800›C/0.0....20.0K/min                     
#SEGMENT:                    ,S1-4/4                                             
#SEG. 1:                     ,20›C/5.0(K/min)/100›C                              
#SEG. 2:                     ,100›C/00:05/100›C                                  
#SEG. 3:                     ,100›C/1.0(K/min)/400›C                             
#SEG. 4:                     ,400›C/20.0(K/min)/800›C                            

##Temp./›C,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),TIC(scan:1)/A,Sensit./(uV/mW),Segment
 89.86800, 17.08333,      1.36194,     89.13415,50.00000,54.00000,2.316320e-09,0.92574,2
 90.12200, 17.13333,      1.34416,     89.11045,50.00000,54.00000,2.314385e-09,0.92575,2
 90.39000, 17.18333,      1.32638,     89.09861,50.00000,54.00000,2.314385e-09,0.92575,2
 90.64000, 17.23333,      1.30715,     89.06899,50.00000,54.00000,2.314385e-09,0.92575,2
 90.87400, 17.28333,      1.28950,     89.04930,50.00000,54.00000,2.311711e-09,0.92576,2
 91.12300, 17.33333,      1.27157,     89.03746,50.00000,54.00000,2.311711e-09,0.92576,2
 91.34500, 17.38333,      1.25420,     89.01394,50.00000,54.00000,2.311711e-09,0.92576,2
 91.59700, 17.43333,      1.23656,     88.99024,50.00000,54.00000,2.311711e-09,0.92576,2
 91.83100, 17.48333,      1.22063,     88.96655,50.00000,54.00000,2.311948e-09,0.92577,2
 92.05900, 17.53333,      1.20197,     88.93101,50.00000,54.00000,2.311948e-09,0.92577,2
 92.27300, 17.58333,      1.18604,     88.91934,50.00000,54.00000,2.311948e-09,0.92577,2
 92.51000, 17.63333,      1.16939,     88.89564,50.00000,54.00000,2.313972e-09,0.92578,2
 92.72700, 17.68333,      1.15533,     88.88380,50.00000,54.00000,2.313972e-09,0.92578,2
 92.94000, 17.73333,      1.14126,     88.87195,50.00000,54.00000,2.313972e-09,0.92578,2
 93.16900, 17.78333,      1.12634,     88.84443,50.00000,54.00000,2.314728e-09,0.92579,2
 93.40500, 17.83333,      1.11315,     88.83258,50.00000,54.00000,2.314728e-09,0.92579,2
 93.58700, 17.88333,      1.10008,     88.82073,50.00000,54.00000,2.314728e-09,0.92579,2
 93.80700, 17.93333,      1.08760,     88.79704,50.00000,54.00000,2.315882e-09,0.92580,2
 94.01200, 17.98333,      1.07540,     88.79704,50.00000,54.00000,2.315882e-09,0.92580,2
 94.22100, 18.03333,      1.06349,     88.77334,50.00000,54.00000,2.315882e-09,0.92580,2
 94.42500, 18.08333,      1.05187,     88.77334,50.00000,54.00000,2.315882e-09,0.92580,2
 94.62100, 18.13333,      1.04082,     88.74983,50.00000,54.00000,2.311696e-09,0.92580,2
 94.81800, 18.18333,      1.03121,     88.72613,50.00000,54.00000,2.311696e-09,0.92580,2
 95.02600, 18.23333,      1.02132,     88.72613,50.00000,54.00000,2.311696e-09,0.92580,2
 95.22800, 18.28333,      1.01200,     88.70244,50.00000,54.00000,2.313057e-09,0.92581,2
 95.42900, 18.33333,      1.00225,     88.70244,50.00000,54.00000,2.313057e-09,0.92581,2
 95.62300, 18.38333,      0.99307,     88.67875,50.00000,54.00000,2.313057e-09,0.92581,2
 95.81100, 18.43333,      0.98316,     88.67875,50.00000,54.00000,2.308582e-09,0.92582,2
 96.00700, 18.48333,      0.97543,     88.65523,50.00000,54.00000,2.308582e-09,0.92582,2
 96.19400, 18.53333,      0.96552,     88.63153,50.00000,54.00000,2.308582e-09,0.92582,2
 96.38100, 18.58333,      0.95720,     88.63153,50.00000,54.00000,2.308582e-09,0.92582,2
 96.58800, 18.63333,      0.94788,     88.63153,50.00000,54.00000,2.315314e-09,0.92583,2
 96.74700, 18.68333,      0.93941,     88.60784,50.00000,54.00000,2.315314e-09,0.92583,2
 96.94200, 18.73333,      0.93080,     88.60784,50.00000,54.00000,2.315314e-09,0.92583,2
 97.11000, 18.78333,      0.92133,     88.58415,50.00000,54.00000,2.311690e-09,0.92584,2
 97.29500, 18.83333,      0.91300,     88.56045,50.00000,54.00000,2.311690e-09,0.92584,2
 97.47300, 18.88333,      0.90468,     88.56045,50.00000,54.00000,2.311690e-09,0.92584,2
 97.62600, 18.93333,      0.89462,     88.53693,50.00000,54.00000,2.317815e-09,0.92585,2
 97.81100, 18.98333,      0.88485,     88.51324,50.00000,54.00000,2.317815e-09,0.92585,2
 97.99000, 19.03333,      0.87494,     88.51324,50.00000,54.00000,2.317815e-09,0.92585,2
 98.15500, 19.08333,      0.86560,     88.51324,50.00000,54.00000,2.317785e-09,0.92585,2
 98.31000, 19.13333,      0.85568,     88.48763,50.00000,54.00000,2.317785e-09,0.92585,2
 98.47000, 19.18333,      0.84432,     88.46394,50.00000,54.00000,2.317785e-09,0.92585,2
 98.64300, 19.23333,      0.83354,     88.44024,50.00000,54.00000,2.317785e-09,0.92585,2
 98.79700, 19.28333,      0.82377,     88.44024,50.00000,54.00000,2.317919e-09,0.92586,2
 98.93400, 19.33333,      0.81384,     88.41672,50.00000,54.00000,2.317919e-09,0.92586,2
 99.09100, 19.38333,      0.80175,     88.39303,50.00000,54.00000,2.317919e-09,0.92586,2
 99.24200, 19.43333,      0.79053,     88.37526,50.00000,54.00000,2.314839e-09,0.92587,2
 99.39400, 19.48333,      0.77945,     88.36934,50.00000,54.00000,2.314839e-09,0.92587,2
 99.53800, 19.53333,      0.76794,     88.34564,50.00000,54.00000,2.314839e-09,0.92587,2
 99.68200, 19.58333,      0.75513,     88.34564,50.00000,54.00000,2.313337e-09,0.92588,2
 99.83300, 19.63333,      0.74289,     88.32213,50.00000,54.00000,2.313337e-09,0.92588,2
 99.94700, 19.68333,      0.73122,     88.29843,50.00000,54.00000,2.313337e-09,0.92588,2
100.08200, 19.73333,      0.71826,     88.28659,50.00000,54.00000,2.312013e-09,0.92589,2
100.21200, 19.78333,      0.70761,     88.24913,50.00000,54.00000,2.312013e-09,0.92589,2
100.34200, 19.83333,      0.69392,     88.24913,50.00000,54.00000,2.312013e-09,0.92589,2
100.46200, 19.88333,      0.68196,     88.22544,50.00000,54.00000,2.312013e-09,0.92589,2
100.58700, 19.93333,      0.66828,     88.20174,50.00000,54.00000,2.315006e-09,0.92589,2
100.71200, 19.98333,      0.65617,     88.17822,50.00000,54.00000,2.315006e-09,0.92589,2
100.81900, 20.03333,      0.64277,     88.17822,50.00000,54.00000,2.315006e-09,0.92589,2
100.94100, 20.08333,      0.63009,     88.15261,50.00000,54.00000,2.309177e-09,0.92590,2
101.03800, 20.13333,      0.61913,     88.12892,50.00000,54.00000,2.309177e-09,0.92590,2
101.16700, 20.18333,      0.60645,     88.10331,50.00000,54.00000,2.309177e-09,0.92590,2
101.27400, 20.23333,      0.59203,     88.07561,50.00000,54.00000,2.318352e-09,0.92591,2
101.37500, 20.28333,      0.58165,     88.05209,50.00000,54.00000,2.318352e-09,0.92591,2
101.47300, 20.33333,      0.56781,     88.05209,50.00000,54.00000,2.318352e-09,0.92591,2
101.57500, 20.38333,      0.55527,     88.02840,50.00000,54.00000,2.314411e-09,0.92592,2
101.67400, 20.43333,      0.54272,     88.00470,50.00000,54.00000,2.314411e-09,0.92592,2
101.77400, 20.48333,      0.53090,     87.98693,50.00000,54.00000,2.314411e-09,0.92592,2
101.86600, 20.53333,      0.51777,     87.98101,50.00000,54.00000,2.314411e-09,0.92592,2
101.96200, 20.58333,      0.50696,     87.95749,50.00000,54.00000,2.317329e-09,0.92592,2
102.04400, 20.63333,      0.49440,     87.93380,50.00000,54.00000,2.317329e-09,0.92592,2
102.13800, 20.68333,      0.48243,     87.91010,50.00000,54.00000,2.317329e-09,0.92592,2
102.22200, 20.73333,      0.47060,     87.88449,50.00000,54.00000,2.318414e-09,0.92593,2
102.30400, 20.78333,      0.45906,     87.86080,50.00000,54.00000,2.318414e-09,0.92593,2
102.38700, 20.83333,      0.44752,     87.86080,50.00000,54.00000,2.318414e-09,0.92593,2
102.47600, 20.88333,      0.43612,     87.83711,50.00000,54.00000,2.316685e-09,0.92594,2
102.54200, 20.93333,      0.42472,     87.83711,50.00000,54.00000,2.316685e-09,0.92594,2
102.64200, 21.00000,      0.41101,     87.78798,50.00000,54.00000,2.316685e-09,0.92594,3
102.74800, 21.06667,      0.39687,     87.76429,50.00000,54.00000,2.314598e-09,0.92595,3
102.84100, 21.13333,      0.38244,     87.74059,50.00000,54.00000,2.314598e-09,0.92595,3
102.92500, 21.20000,      0.36887,     87.74059,50.00000,54.00000,2.315147e-09,0.92595,3
103.02400, 21.26667,      0.35704,     87.71690,50.00000,54.00000,2.315147e-09,0.92595,3
103.10600, 21.33333,      0.34376,     87.69338,50.00000,54.00000,2.315147e-09,0.92595,3
103.20200, 21.40000,      0.33453,     87.66969,50.00000,54.00000,2.320548e-09,0.92596,3
103.28200, 21.46667,      0.32327,     87.66969,50.00000,54.00000,2.320548e-09,0.92596,3
103.36100, 21.53333,      0.31417,     87.64599,50.00000,54.00000,2.318493e-09,0.92597,3
103.45200, 21.60000,      0.30580,     87.62230,50.00000,54.00000,2.318493e-09,0.92597,3
103.53700, 21.66667,      0.29888,     87.59878,50.00000,54.00000,2.318493e-09,0.92597,3
103.60400, 21.73333,      0.29195,     87.59878,50.00000,54.00000,2.310338e-09,0.92597,3
103.69700, 21.80000,      0.28517,     87.59286,50.00000,54.00000,2.310338e-09,0.92597,3
103.78800, 21.86667,      0.28070,     87.58101,50.00000,54.00000,2.312823e-09,0.92598,3
103.84800, 21.93333,      0.27348,     87.55139,50.00000,54.00000,2.312823e-09,0.92598,3
103.92800, 22.00000,      0.26987,     87.55139,50.00000,54.00000,2.312823e-09,0.92598,3
103.99700, 22.06667,      0.26439,     87.52770,50.00000,54.00000,2.315410e-09,0.92599,3
104.08500, 22.13333,      0.26035,     87.52770,50.00000,54.00000,2.315410e-09,0.92599,3
104.15400, 22.20000,      0.25573,     87.52770,50.00000,54.00000,2.309951e-09,0.92599,3
104.24100, 22.26667,      0.25155,     87.50418,50.00000,54.00000,2.309951e-09,0.92599,3
104.30600, 22.33333,      0.24823,     87.48049,50.00000,54.00000,2.309951e-09,0.92599,3
104.37400, 22.40000,      0.24347,     87.48049,50.00000,54.00000,2.310754e-09,0.92600,3
104.45000, 22.46667,      0.23986,     87.48049,50.00000,54.00000,2.310754e-09,0.92600,3
104.50600, 22.53333,      0.23510,     87.48049,50.00000,54.00000,2.311602e-09,0.92601,3
104.58300, 22.60000,      0.23149,     87.45679,50.00000,54.00000,2.311602e-09,0.92601,3
104.64600, 22.66667,      0.22802,     87.45087,50.00000,54.00000,2.311602e-09,0.92601,3
104.71500, 22.73333,      0.22254,     87.43310,50.00000,54.00000,2.312329e-09,0.92601,3
104.77300, 22.80000,      0.21893,     87.43310,50.00000,54.00000,2.312329e-09,0.92601,3
104.83900, 22.86667,      0.21431,     87.40941,50.00000,54.00000,2.317229e-09,0.92602,3
104.90100, 22.93333,      0.20969,     87.40941,50.00000,54.00000,2.317229e-09,0.92602,3
104.96500, 23.00000,      0.20507,     87.40941,50.00000,54.00000,2.317229e-09,0.92602,3
105.02200, 23.06667,      0.20059,     87.38589,50.00000,54.00000,2.313738e-09,0.92602,3
105.09100, 23.13333,      0.19453,     87.38589,50.00000,54.00000,2.313738e-09,0.92602,3
105.13400, 23.20000,      0.19005,     87.38589,50.00000,54.00000,2.316292e-09,0.92603,3
105.19600, 23.26667,      0.18615,     87.36220,50.00000,54.00000,2.316292e-09,0.92603,3
105.25200, 23.33333,      0.18153,     87.33850,50.00000,54.00000,2.316292e-09,0.92603,3
105.29000, 23.40000,      0.17662,     87.33850,50.00000,54.00000,2.314071e-09,0.92604,3
105.35800, 23.46667,      0.17199,     87.33850,50.00000,54.00000,2.314071e-09,0.92604,3
105.40400, 23.53333,      0.16578,     87.31481,50.00000,54.00000,2.311378e-09,0.92604,3
105.45300, 23.60000,      0.16289,     87.29129,50.00000,54.00000,2.311378e-09,0.92604,3
105.51400, 23.66667,      0.15842,     87.29129,50.00000,54.00000,2.311378e-09,0.92604,3
105.55700, 23.73333,      0.15336,     87.29129,50.00000,54.00000,2.314481e-09,0.92605,3
105.59200, 23.80000,      0.14931,     87.26760,50.00000,54.00000,2.314481e-09,0.92605,3
105.64100, 23.86667,      0.14614,     87.26760,50.00000,54.00000,2.314462e-09,0.92605,3
105.69300, 23.93333,      0.14151,     87.24983,50.00000,54.00000,2.314462e-09,0.92605,3
105.74000, 24.00000,      0.13747,     87.24390,50.00000,54.00000,2.311786e-09,0.92606,3
105.79100, 24.06667,      0.13414,     87.24390,50.00000,54.00000,2.311786e-09,0.92606,3
105.82700, 24.13333,      0.13097,     87.23206,50.00000,54.00000,2.311786e-09,0.92606,3
105.86600, 24.20000,      0.12793,     87.22021,50.00000,54.00000,2.311403e-09,0.92606,3
105.90400, 24.26667,      0.12475,     87.22021,50.00000,54.00000,2.311403e-09,0.92606,3
105.95900, 24.33333,      0.12157,     87.20261,50.00000,54.00000,2.310101e-09,0.92607,3
106.00000, 24.40000,      0.11941,     87.20261,50.00000,54.00000,2.310101e-09,0.92607,3
106.02600, 24.46667,      0.11666,     87.20261,50.00000,54.00000,2.310101e-09,0.92607,3
106.06900, 24.53333,      0.11319,     87.19669,50.00000,54.00000,2.309574e-09,0.92607,3
106.12300, 24.60000,      0.11175,     87.17300,50.00000,54.00000,2.309574e-09,0.92607,3
106.14900, 24.66667,      0.10958,     87.17300,50.00000,54.00000,2.307585e-09,0.92608,3
106.18800, 24.73333,      0.10727,     87.14930,50.00000,54.00000,2.307585e-09,0.92608,3
106.23100, 24.80000,      0.10640,     87.14930,50.00000,54.00000,2.307585e-09,0.92608,3
106.28100, 24.86667,      0.10409,     87.12561,50.00000,54.00000,2.314832e-09,0.92608,3
106.31700, 24.93333,      0.10308,     87.12561,50.00000,54.00000,2.314832e-09,0.92608,3
106.34600, 25.00000,      0.10135,     87.14930,50.00000,54.00000,2.315610e-09,0.92609,3
106.38300, 25.06667, 9.990362e-02,     87.14930,50.00000,54.00000,2.315610e-09,0.92609,3
106.42000, 25.13333, 9.816980e-02,     87.12561,50.00000,54.00000,2.315610e-09,0.92609,3
106.46500, 25.20000, 9.730367e-02,     87.12561,50.00000,54.00000,2.310579e-09,0.92609,3
106.49700, 25.26667, 9.730463e-02,     87.12561,50.00000,54.00000,2.310579e-09,0.92609,3
106.52800, 25.33333, 9.629347e-02,     87.12561,50.00000,54.00000,2.311124e-09,0.92609,3
106.58000, 25.40000, 9.571666e-02,     87.10209,50.00000,54.00000,2.311124e-09,0.92609,3
106.61400, 25.46667, 9.600684e-02,     87.07840,50.00000,54.00000,2.311124e-09,0.92609,3
106.65200, 25.53333, 9.514043e-02,     87.07840,50.00000,54.00000,2.315631e-09,0.92610,3
106.68900, 25.60000, 9.355100e-02,     87.09617,50.00000,54.00000,2.315631e-09,0.92610,3
106.71900, 25.66667, 9.268431e-02,     87.09617,50.00000,54.00000,2.314194e-09,0.92610,3
106.76700, 25.73333, 9.311947e-02,     87.09617,50.00000,54.00000,2.314194e-09,0.92610,3
106.79800, 25.80000, 9.239738e-02,     87.09617,50.00000,54.00000,2.314194e-09,0.92610,3
106.82900, 25.86667, 9.312126e-02,     87.08432,50.00000,54.00000,2.313062e-09,0.92610,3
106.86800, 25.93333, 9.239939e-02,     87.07247,50.00000,54.00000,2.313062e-09,0.92610,3
106.90900, 26.00000, 9.138835e-02,     87.07247,50.00000,54.00000,2.314036e-09,0.92611,3
106.95000, 26.06667, 9.153412e-02,     87.05470,50.00000,54.00000,2.314036e-09,0.92611,3
106.99200, 26.13333, 9.182453e-02,     87.05470,50.00000,54.00000,2.314036e-09,0.92611,3
107.02100, 26.20000, 9.124693e-02,     87.05470,50.00000,54.00000,2.315356e-09,0.92611,3
107.06200, 26.26667, 9.211575e-02,     87.05470,50.00000,54.00000,2.315356e-09,0.92611,3
107.09800, 26.33333, 9.110451e-02,     87.04878,50.00000,54.00000,2.314528e-09,0.92611,3
107.13300, 26.40000, 9.139473e-02,     87.02509,50.00000,54.00000,2.314528e-09,0.92611,3
107.17200, 26.46667, 9.182968e-02,     87.02509,50.00000,54.00000,2.314528e-09,0.92611,3
107.19300, 26.53333, 9.139644e-02,     87.02509,50.00000,54.00000,2.311820e-09,0.92611,3
107.23900, 26.60000, 9.183160e-02,     87.03693,50.00000,54.00000,2.311820e-09,0.92611,3
107.28300, 26.66667, 9.327905e-02,     87.03693,50.00000,54.00000,2.315446e-09,0.92611,3
107.32900, 26.73333, 9.212343e-02,     87.03693,50.00000,54.00000,2.315446e-09,0.92611,3
107.35000, 26.80000, 9.270252e-02,     87.03693,50.00000,54.00000,2.315755e-09,0.92611,3
107.40200, 26.86667, 9.342715e-02,     87.03693,50.00000,54.00000,2.315755e-09,0.92611,3
107.43100, 26.93333, 9.313875e-02,     87.03693,50.00000,54.00000,2.315755e-09,0.92611,3
107.47100, 27.00000, 9.415231e-02,     87.03693,50.00000,54.00000,2.311154e-09,0.92612,3
107.51200, 27.06667, 9.371964e-02,     87.03693,50.00000,54.00000,2.311154e-09,0.92612,3
107.54200, 27.13333, 9.429904e-02,     87.03693,50.00000,54.00000,2.317009e-09,0.92612,3
107.56400, 27.20000, 9.502286e-02,     87.03693,50.00000,54.00000,2.317009e-09,0.92612,3
107.61300, 27.26667, 9.603676e-02,     87.03101,50.00000,54.00000,2.317009e-09,0.92612,3
107.64800, 27.33333, 9.690563e-02,     87.01324,50.00000,54.00000,2.305597e-09,0.92612,3
107.69400, 27.40000, 9.806413e-02,     87.02509,50.00000,54.00000,2.305597e-09,0.92612,3
107.73800, 27.46667, 9.864405e-02,     87.03693,50.00000,54.00000,2.311389e-09,0.92612,3
107.77100, 27.53333, 9.893436e-02,     87.01324,50.00000,54.00000,2.311389e-09,0.92612,3
107.80800, 27.60000, 9.893552e-02,     87.01324,50.00000,54.00000,2.311389e-09,0.92612,3
107.83600, 27.66667,      0.10053,     86.99564,50.00000,54.00000,2.304840e-09,0.92612,3
107.88100, 27.73333,      0.10183,     86.99564,50.00000,54.00000,2.304840e-09,0.92612,3
107.90900, 27.80000,      0.10212,     87.01916,50.00000,54.00000,2.312411e-09,0.92612,3
107.95500, 27.86667,      0.10241,     87.01916,50.00000,54.00000,2.312411e-09,0.92612,3
108.00000, 27.93333,      0.10473,     86.99355,50.00000,54.00000,2.312411e-09,0.92612,3
108.03500, 28.00000,      0.10502,     86.99948,50.00000,54.00000,2.315489e-09,0.92611,3
108.08200, 28.06667,      0.10690,     87.01725,50.00000,54.00000,2.315489e-09,0.92611,3
108.11700, 28.13333,      0.10734,     87.01725,50.00000,54.00000,2.307855e-09,0.92611,3
108.16800, 28.20000,      0.10907,     87.01725,50.00000,54.00000,2.307855e-09,0.92611,3
108.20500, 28.26667,      0.10893,     87.01725,50.00000,54.00000,2.307855e-09,0.92611,3
108.24000, 28.33333,      0.11023,     87.01725,50.00000,54.00000,2.310858e-09,0.92611,3
108.28900, 28.40000,      0.11168,     86.99355,50.00000,54.00000,2.310858e-09,0.92611,3
108.32600, 28.46667,      0.11212,     86.99355,50.00000,54.00000,2.309999e-09,0.92611,3
108.37200, 28.53333,      0.11328,     86.99355,50.00000,54.00000,2.309999e-09,0.92611,3
108.42400, 28.60000,      0.11501,     87.00540,50.00000,54.00000,2.309999e-09,0.92611,3
108.46200, 28.66667,      0.11545,     86.99355,50.00000,54.00000,2.316033e-09,0.92611,3
108.50500, 28.73333,      0.11574,     86.99355,50.00000,54.00000,2.316033e-09,0.92611,3
108.53800, 28.80000,      0.11748,     86.99355,50.00000,54.00000,2.312153e-09,0.92610,3
108.58600, 28.86667,      0.11777,     86.99355,50.00000,54.00000,2.312153e-09,0.92610,3
108.62800, 28.93333,      0.11907,     86.99355,50.00000,54.00000,2.312153e-09,0.92610,3
108.67100, 29.00000,      0.12124,     86.99355,50.00000,54.00000,2.316044e-09,0.92610,3
108.71300, 29.06667,      0.12226,     86.99355,50.00000,54.00000,2.316044e-09,0.92610,3
108.76100, 29.13333,      0.12313,     86.99355,50.00000,54.00000,2.316072e-09,0.92610,3
108.80100, 29.20000,      0.12356,     86.99355,50.00000,54.00000,2.316072e-09,0.92610,3
108.84700, 29.26667,      0.12501,     86.98171,50.00000,54.00000,2.318046e-09,0.92610,3
108.90000, 29.33333,      0.12632,     86.98171,50.00000,54.00000,2.318046e-09,0.92610,3
108.92900, 29.40000,      0.12719,     86.98171,50.00000,54.00000,2.318046e-09,0.92610,3
108.99400, 29.46667,      0.12849,     86.98171,50.00000,54.00000,2.313665e-09,0.92609,3
109.03500, 29.53333,      0.13066,     86.98171,50.00000,54.00000,2.313665e-09,0.92609,3
109.07100, 29.60000,      0.13168,     86.98171,50.00000,54.00000,2.310913e-09,0.92609,3
109.11800, 29.66667,      0.13197,     86.98171,50.00000,54.00000,2.310913e-09,0.92609,3
109.17200, 29.73333,      0.13342,     86.97003,50.00000,54.00000,2.310913e-09,0.92609,3
109.21100, 29.80000,      0.13487,     86.99355,50.00000,54.00000,2.311884e-09,0.92608,3
109.26400, 29.86667,      0.13675,     86.99355,50.00000,54.00000,2.311884e-09,0.92608,3
109.31200, 29.93333,      0.13863,     86.99355,50.00000,54.00000,2.315589e-09,0.92608,3
109.35600, 30.00000,      0.13950,     86.97003,50.00000,54.00000,2.315589e-09,0.92608,3
109.41100, 30.06667,      0.14023,     86.99355,50.00000,54.00000,2.315589e-09,0.92608,3
109.45900, 30.13333,      0.14255,     86.99355,50.00000,54.00000,2.311743e-09,0.92607,3
109.50100, 30.20000,      0.14327,     86.99355,50.00000,54.00000,2.311743e-09,0.92607,3
109.55100, 30.26667,      0.14501,     86.99355,50.00000,54.00000,2.313032e-09,0.92607,3
109.59900, 30.33333,      0.14646,     86.99355,50.00000,54.00000,2.313032e-09,0.92607,3
109.65200, 30.40000,      0.14748,     86.99355,50.00000,54.00000,2.313032e-09,0.92607,3
109.70000, 30.46667,      0.14878,     86.99355,50.00000,54.00000,2.311008e-09,0.92606,3
109.75700, 30.53333,      0.15067,     86.99355,50.00000,54.00000,2.311008e-09,0.92606,3
109.79600, 30.60000,      0.15197,     86.99355,50.00000,54.00000,2.311415e-09,0.92605,3
109.84500, 30.66667,      0.15342,     86.99355,50.00000,54.00000,2.311415e-09,0.92605,3
109.88300, 30.73333,      0.15516,     86.99355,50.00000,54.00000,2.311415e-09,0.92605,3
109.94100, 30.80000,      0.15647,     86.99355,50.00000,54.00000,2.310990e-09,0.92605,3
110.00200, 30.86667,      0.15763,     86.99355,50.00000,54.00000,2.310990e-09,0.92605,3
110.04400, 30.93333,      0.16009,     86.99355,50.00000,54.00000,2.311894e-09,0.92604,3
110.10200, 31.00000,      0.16067,     86.99355,50.00000,54.00000,2.311894e-09,0.92604,3
110.16200, 31.06667,      0.16198,     86.99355,50.00000,54.00000,2.311894e-09,0.92604,3
110.21100, 31.13333,      0.16343,     86.99355,50.00000,54.00000,2.311073e-09,0.92603,3
110.26300, 31.20000,      0.16502,     86.99948,50.00000,54.00000,2.311073e-09,0.92603,3
110.31500, 31.26667,      0.16589,     86.99355,50.00000,54.00000,2.310307e-09,0.92602,3
110.37200, 31.33333,      0.16735,     86.99355,50.00000,54.00000,2.310307e-09,0.92602,3
110.42500, 31.40000,      0.16851,     86.99355,50.00000,54.00000,2.310307e-09,0.92602,3
110.48400, 31.46667,      0.16996,     86.99355,50.00000,54.00000,2.308708e-09,0.92601,3
110.52900, 31.53333,      0.17083,     86.99355,50.00000,54.00000,2.308708e-09,0.92601,3
110.58100, 31.60000,      0.17271,     87.01725,50.00000,54.00000,2.309956e-09,0.92600,3
