#EXPORTTYPE:                 ,DATA ALL                                    
#FILE:                       ,2025_11_13_SL_PSSCF3_005f_J3_20K_min.ngb-ss5
#FORMAT:                     ,NETZSCH5                                    
#FTYPE:                      ,ASCII                                       
#IDENTITY:                   ,005f-J3                                     
#DECIMAL:                    ,POINT                                       
#SEPARATOR:                  ,COMMA                                       
#MTYPE:                      ,DSC                                         
#INSTRUMENT:                 ,NETZSCH STA 449F5                           
#PROJECT:                    ,PS                                          
#DATE/TIME:                  ,11/13/2025 9:52:29 AM (UTC-5)               
#CORR. FILE:                 ,                                            
#TEMPCAL:                    ,05-05-2025 14:38                            
#SENSITIVITY:                ,28-06-2023 13:53                            
#LABORATORY:                 ,Tran/AAG                                    
#OPERATOR:                   ,Stan                                        
#REMARK:                     ,                                            
#SAMPLE:                     ,005f-J3                                     
#SAMPLE MASS /mg:            ,4.0                                         
#MATERIAL:                   ,                                            
#REFERENCE:                  ,                                            
#REFERENCE MASS /mg:         ,0                                           
#TYPE OF CRUCIBLE:           ,Al2O3 85 ‘l, open                           
#SAMPLE CRUCIBLE MASS /mg:   ,0                                           
#REFERENCE CRUCIBLE MASS /mg:,0                                           
#DSC RANGE /‘V:              ,5000                                        
#TG RANGE /mg:               ,35000                                       
#TAU-R:                      ,---                                         
#CORR. CODE:                 ,000                                         
#EXO:                        ,-1                                          
#RANGE:                      ,20›C....800›C/0.0....20.0K/min              
#SEGMENT:                    ,S1-4/4                                      
#SEG. 1:                     ,20›C/5.0(K/min)/100›C                       
#SEG. 2:                     ,100›C/00:05/100›C                           
#SEG. 3:                     ,100›C/20.0(K/min)/600›C                     
#SEG. 4:                     ,600›C/20.0(K/min)/800›C                     

##Temp./›C,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),TIC(scan:1)/A,Sensit./(uV/mW),Segment
103.31500,17.43333,      1.81308, 94.11975,50.00000,48.00000,3.669199e-09,0.92555,2
103.46500,17.48333,      1.77295, 94.08575,50.00000,48.00000,3.672650e-09,0.92557,2
103.62400,17.53333,      1.73509, 94.01225,50.00000,48.00000,3.672650e-09,0.92557,2
103.75500,17.58333,      1.69784, 93.97550,50.00000,48.00000,3.672650e-09,0.92557,2
103.89200,17.63333,      1.66059, 93.93875,50.00000,48.00000,3.673692e-09,0.92560,2
104.03200,17.68333,      1.62397, 93.90200,50.00000,48.00000,3.673692e-09,0.92560,2
104.15500,17.73333,      1.58981, 93.83975,50.00000,48.00000,3.673692e-09,0.92560,2
104.28600,17.78333,      1.55359, 93.79725,50.00000,48.00000,3.673692e-09,0.92560,2
104.42700,17.83333,      1.52069, 93.76050,50.00000,48.00000,3.669667e-09,0.92562,2
104.54600,17.88333,      1.48881, 93.76050,50.00000,48.00000,3.669667e-09,0.92562,2
104.65800,17.93333,      1.45672, 93.70675,50.00000,48.00000,3.669667e-09,0.92562,2
104.78600,17.98333,      1.42463, 93.68425,50.00000,48.00000,3.674325e-09,0.92565,2
104.89400,18.03333,      1.39523, 93.60225,50.00000,48.00000,3.674325e-09,0.92565,2
105.01500,18.08333,      1.36562, 93.55975,50.00000,48.00000,3.674325e-09,0.92565,2
105.12700,18.13333,      1.33829, 93.55975,50.00000,48.00000,3.665449e-09,0.92567,2
105.22500,18.18333,      1.31179, 93.48625,50.00000,48.00000,3.665449e-09,0.92567,2
105.33200,18.23333,      1.28487, 93.45225,50.00000,48.00000,3.665449e-09,0.92567,2
105.44700,18.28333,      1.25774, 93.45225,50.00000,48.00000,3.665449e-09,0.92567,2
105.55300,18.33333,      1.23289, 93.41825,50.00000,48.00000,3.671600e-09,0.92569,2
105.65900,18.38333,      1.20845, 93.38450,50.00000,48.00000,3.671600e-09,0.92569,2
105.75200,18.43333,      1.18505, 93.34475,50.00000,48.00000,3.671600e-09,0.92569,2
105.84900,18.48333,      1.16351, 93.30525,50.00000,48.00000,3.668822e-09,0.92572,2
105.95300,18.53333,      1.14031, 93.27125,50.00000,48.00000,3.668822e-09,0.92572,2
106.04900,18.58333,      1.11960, 93.23725,50.00000,48.00000,3.668822e-09,0.92572,2
106.12700,18.63333,      1.09681, 93.23725,50.00000,48.00000,3.677751e-09,0.92574,2
106.22900,18.68333,      1.07547, 93.20350,50.00000,48.00000,3.677751e-09,0.92574,2
106.31800,18.73333,      1.05393, 93.15250,50.00000,48.00000,3.677751e-09,0.92574,2
106.39700,18.78333,      1.03735, 93.13550,50.00000,48.00000,3.677751e-09,0.92574,2
106.47100,18.83333,      1.01601, 93.13550,50.00000,48.00000,3.670842e-09,0.92577,2
106.55800,18.88333,      0.99653, 93.10150,50.00000,48.00000,3.670842e-09,0.92577,2
106.63500,18.93333,      0.97684, 93.01950,50.00000,48.00000,3.670842e-09,0.92577,2
106.70800,18.98333,      0.95715, 92.98550,50.00000,48.00000,3.673063e-09,0.92579,2
106.78800,19.03333,      0.93747, 92.98550,50.00000,48.00000,3.673063e-09,0.92579,2
106.86900,19.08333,      0.91944, 92.95175,50.00000,48.00000,3.673063e-09,0.92579,2
106.93600,19.13333,      0.90037, 92.91775,50.00000,48.00000,3.675506e-09,0.92581,2
107.00500,19.18333,      0.88254, 92.91775,50.00000,48.00000,3.675506e-09,0.92581,2
107.07500,19.23333,      0.86388, 92.88375,50.00000,48.00000,3.675506e-09,0.92581,2
107.14100,19.28333,      0.84626, 92.84975,50.00000,48.00000,3.671776e-09,0.92583,2
107.20500,19.33333,      0.82843, 92.81300,50.00000,48.00000,3.671776e-09,0.92583,2
107.26300,19.38333,      0.80832, 92.77925,50.00000,48.00000,3.671776e-09,0.92583,2
107.31700,19.43333,      0.78944, 92.72825,50.00000,48.00000,3.671776e-09,0.92583,2
107.38000,19.48333,      0.77161, 92.68300,50.00000,48.00000,3.669236e-09,0.92585,2
107.43100,19.53333,      0.75170, 92.67450,50.00000,48.00000,3.669236e-09,0.92585,2
107.49000,19.58333,      0.73511, 92.64050,50.00000,48.00000,3.669236e-09,0.92585,2
107.52700,19.63333,      0.71540, 92.60375,50.00000,48.00000,3.673472e-09,0.92587,2
107.58100,19.68333,      0.69736, 92.56975,50.00000,48.00000,3.673472e-09,0.92587,2
107.61800,19.73333,      0.67682, 92.53600,50.00000,48.00000,3.673472e-09,0.92587,2
107.67200,19.78333,      0.65898, 92.53600,50.00000,48.00000,3.674929e-09,0.92590,2
107.70800,19.83333,      0.63989, 92.50200,50.00000,48.00000,3.674929e-09,0.92590,2
107.75300,19.88333,      0.62081, 92.46800,50.00000,48.00000,3.674929e-09,0.92590,2
107.79900,19.93333,      0.60255, 92.43125,50.00000,48.00000,3.674929e-09,0.92590,2
107.82100,19.98333,      0.58180, 92.37175,50.00000,48.00000,3.679679e-09,0.92591,2
107.84800,20.03333,      0.56333, 92.33800,50.00000,48.00000,3.679679e-09,0.92591,2
107.88400,20.08333,      0.54590, 92.32950,50.00000,48.00000,3.679679e-09,0.92591,2
107.91500,20.13333,      0.52743, 92.29550,50.00000,48.00000,3.667429e-09,0.92593,2
107.92900,20.18333,      0.50772, 92.25875,50.00000,48.00000,3.667429e-09,0.92593,2
107.94400,20.23333,      0.48987, 92.20225,50.00000,48.00000,3.667429e-09,0.92593,2
107.97300,20.28333,      0.47181, 92.15400,50.00000,48.00000,3.667346e-09,0.92595,2
107.99100,20.33333,      0.45376, 92.14550,50.00000,48.00000,3.667346e-09,0.92595,2
108.02500,20.38333,      0.43446, 92.11175,50.00000,48.00000,3.667346e-09,0.92595,2
108.03400,20.43333,      0.41681, 92.07775,50.00000,48.00000,3.667346e-09,0.92595,2
108.05100,20.48333,      0.39813, 92.04375,50.00000,48.00000,3.673196e-09,0.92597,2
108.06000,20.53333,      0.38008, 92.00975,50.00000,48.00000,3.673196e-09,0.92597,2
108.07200,20.58333,      0.36492, 92.00975,50.00000,48.00000,3.673196e-09,0.92597,2
108.07700,20.63333,      0.34583, 91.97600,50.00000,48.00000,3.672304e-09,0.92599,2
108.08700,20.68333,      0.32881, 91.93350,50.00000,48.00000,3.672304e-09,0.92599,2
108.09300,20.73333,      0.31137, 91.88250,50.00000,48.00000,3.672304e-09,0.92599,2
108.09500,20.78333,      0.29684, 91.86275,50.00000,48.00000,3.675624e-09,0.92601,2
108.09600,20.83333,      0.27857, 91.83725,50.00000,48.00000,3.675624e-09,0.92601,2
108.10800,20.88333,      0.26197, 91.83725,50.00000,48.00000,3.675624e-09,0.92601,2
108.09600,20.93333,      0.24619, 91.83725,50.00000,48.00000,3.670716e-09,0.92602,2
108.10600,20.93833,      0.24370, 91.82025,50.00000,48.00000,3.670716e-09,0.92602,3
108.08900,20.94333,      0.24204, 91.80050,50.00000,48.00000,3.670716e-09,0.92602,3
108.09500,20.94833,      0.24142, 91.80050,50.00000,48.00000,3.670716e-09,0.92602,3
108.10100,20.95333,      0.24100, 91.80050,50.00000,48.00000,3.670716e-09,0.92602,3
108.11000,20.95833,      0.24017, 91.80050,50.00000,48.00000,3.670716e-09,0.92602,3
108.10900,20.96333,      0.23851, 91.79200,50.00000,48.00000,3.670716e-09,0.92602,3
108.09800,20.96833,      0.23643, 91.78350,50.00000,48.00000,3.670716e-09,0.92602,3
108.10300,20.97333,      0.23457, 91.76100,50.00000,48.00000,3.670716e-09,0.92602,3
108.10900,20.97833,      0.23332, 91.76100,50.00000,48.00000,3.670716e-09,0.92602,3
108.09700,20.98333,      0.23208, 91.76100,50.00000,48.00000,3.670716e-09,0.92602,3
108.09700,20.98833,      0.23021, 91.76100,50.00000,48.00000,3.670716e-09,0.92602,3
108.08900,20.99333,      0.22875, 91.76100,50.00000,48.00000,3.670716e-09,0.92602,3
108.09800,20.99833,      0.22668, 91.76100,50.00000,48.00000,3.670716e-09,0.92602,3
108.09300,21.00333,      0.22481, 91.76100,50.00000,48.00000,3.670716e-09,0.92602,3
108.09000,21.00833,      0.22294, 91.76100,50.00000,48.00000,3.670716e-09,0.92602,3
108.10200,21.01333,      0.22107, 91.76100,50.00000,48.00000,3.670716e-09,0.92602,3
108.08700,21.01833,      0.21920, 91.76100,50.00000,48.00000,3.670716e-09,0.92602,3
108.08900,21.02333,      0.21713, 91.76100,50.00000,48.00000,3.670716e-09,0.92602,3
108.09200,21.02833,      0.21526, 91.76100,50.00000,48.00000,3.670716e-09,0.92602,3
108.08500,21.03333,      0.21339, 91.76100,50.00000,48.00000,3.670716e-09,0.92602,3
108.09600,21.03833,      0.21277, 91.76100,50.00000,48.00000,3.670716e-09,0.92602,3
108.10100,21.04333,      0.21339, 91.74400,50.00000,48.00000,3.670716e-09,0.92602,3
108.09100,21.04833,      0.21319, 91.73550,50.00000,48.00000,3.670716e-09,0.92602,3
108.09300,21.05333,      0.21215, 91.72425,50.00000,48.00000,3.670716e-09,0.92602,3
108.09200,21.05833,      0.20986, 91.72425,50.00000,48.00000,3.670716e-09,0.92602,3
108.09000,21.06333,      0.20820, 91.72425,50.00000,48.00000,3.670716e-09,0.92602,3
108.09300,21.06833,      0.20696, 91.72425,50.00000,48.00000,3.670716e-09,0.92602,3
108.09500,21.07333,      0.20592, 91.72425,50.00000,48.00000,3.670716e-09,0.92602,3
108.08600,21.07833,      0.20467, 91.72425,50.00000,48.00000,3.670716e-09,0.92602,3
108.09200,21.08333,      0.20364, 91.72425,50.00000,48.00000,3.670716e-09,0.92602,3
108.08100,21.08833,      0.20218, 91.72425,50.00000,48.00000,3.670716e-09,0.92602,3
108.08900,21.09333,      0.20052, 91.71575,50.00000,48.00000,3.670716e-09,0.92602,3
108.08200,21.09833,      0.19865, 91.70725,50.00000,48.00000,3.676334e-09,0.92604,3
108.08600,21.10333,      0.19679, 91.69875,50.00000,48.00000,3.676334e-09,0.92604,3
108.09700,21.10833,      0.19513, 91.69875,50.00000,48.00000,3.676334e-09,0.92604,3
108.08900,21.11333,      0.19430, 91.69875,50.00000,48.00000,3.676334e-09,0.92604,3
108.09500,21.11833,      0.19305, 91.69875,50.00000,48.00000,3.676334e-09,0.92604,3
108.09500,21.12333,      0.19243, 91.69875,50.00000,48.00000,3.676334e-09,0.92604,3
108.08200,21.12833,      0.19305, 91.69875,50.00000,48.00000,3.676334e-09,0.92604,3
108.09600,21.13333,      0.19347, 91.69875,50.00000,48.00000,3.676334e-09,0.92604,3
108.09500,21.13833,      0.19284, 91.69875,50.00000,48.00000,3.676334e-09,0.92604,3
108.09100,21.14333,      0.19243, 91.69875,50.00000,48.00000,3.676334e-09,0.92604,3
108.10000,21.14833,      0.19160, 91.69875,50.00000,48.00000,3.676334e-09,0.92604,3
108.09300,21.15333,      0.18952, 91.69875,50.00000,48.00000,3.676334e-09,0.92604,3
108.09900,21.15833,      0.18786, 91.69875,50.00000,48.00000,3.676334e-09,0.92604,3
108.10300,21.16333,      0.18682, 91.69875,50.00000,48.00000,3.676334e-09,0.92604,3
108.10100,21.16833,      0.18641, 91.69875,50.00000,48.00000,3.676334e-09,0.92604,3
108.09700,21.17333,      0.18579, 91.69875,50.00000,48.00000,3.676334e-09,0.92604,3
108.10000,21.17833,      0.18516, 91.69875,50.00000,48.00000,3.676334e-09,0.92604,3
108.10100,21.18333,      0.18454, 91.69875,50.00000,48.00000,3.676334e-09,0.92604,3
108.11000,21.18833,      0.18350, 91.69875,50.00000,48.00000,3.676334e-09,0.92604,3
108.11100,21.19333,      0.18329, 91.69875,50.00000,48.00000,3.676334e-09,0.92604,3
108.10500,21.19833,      0.18329, 91.69875,50.00000,48.00000,3.676334e-09,0.92604,3
108.10800,21.20333,      0.18329, 91.69875,50.00000,48.00000,3.676334e-09,0.92604,3
108.10500,21.20833,      0.18329, 91.69875,50.00000,48.00000,3.676334e-09,0.92604,3
108.11000,21.21333,      0.18309, 91.70725,50.00000,48.00000,3.676334e-09,0.92604,3
108.11200,21.21833,      0.18329, 91.71575,50.00000,48.00000,3.676334e-09,0.92604,3
108.09600,21.22333,      0.18371, 91.73825,50.00000,48.00000,3.676334e-09,0.92604,3
108.11300,21.22833,      0.18392, 91.73825,50.00000,48.00000,3.676334e-09,0.92604,3
108.12000,21.23333,      0.18433, 91.73825,50.00000,48.00000,3.676334e-09,0.92604,3
108.11800,21.23833,      0.18413, 91.73825,50.00000,48.00000,3.676334e-09,0.92604,3
108.13200,21.24333,      0.18413, 91.73825,50.00000,48.00000,3.676334e-09,0.92604,3
108.13700,21.24833,      0.18433, 91.74675,50.00000,48.00000,3.676334e-09,0.92604,3
108.13700,21.25333,      0.18475, 91.76375,50.00000,48.00000,3.676334e-09,0.92604,3
108.13700,21.25833,      0.18537, 91.77500,50.00000,48.00000,3.667027e-09,0.92606,3
108.13700,21.26333,      0.18683, 91.77500,50.00000,48.00000,3.667027e-09,0.92606,3
108.14200,21.26833,      0.18724, 91.77500,50.00000,48.00000,3.667027e-09,0.92606,3
108.15300,21.27333,      0.18786, 91.77500,50.00000,48.00000,3.667027e-09,0.92606,3
108.13700,21.27833,      0.18828, 91.77500,50.00000,48.00000,3.667027e-09,0.92606,3
108.14600,21.28333,      0.18890, 91.79200,50.00000,48.00000,3.667027e-09,0.92606,3
108.14700,21.28833,      0.18994, 91.80050,50.00000,48.00000,3.667027e-09,0.92606,3
108.15200,21.29333,      0.19056, 91.81175,50.00000,48.00000,3.667027e-09,0.92606,3
108.15800,21.29833,      0.19222, 91.81175,50.00000,48.00000,3.667027e-09,0.92606,3
108.17300,21.30333,      0.19326, 91.81175,50.00000,48.00000,3.667027e-09,0.92606,3
108.16600,21.30833,      0.19409, 91.81175,50.00000,48.00000,3.667027e-09,0.92606,3
108.17500,21.31333,      0.19555, 91.82025,50.00000,48.00000,3.667027e-09,0.92606,3
108.17100,21.31833,      0.19679, 91.82875,50.00000,48.00000,3.667027e-09,0.92606,3
108.17000,21.32333,      0.19783, 91.85150,50.00000,48.00000,3.667027e-09,0.92606,3
108.17100,21.32833,      0.19970, 91.85150,50.00000,48.00000,3.667027e-09,0.92606,3
108.18300,21.33333,      0.20177, 91.85150,50.00000,48.00000,3.667027e-09,0.92606,3
108.19600,21.33833,      0.20427, 91.85150,50.00000,48.00000,3.667027e-09,0.92606,3
108.19000,21.34333,      0.20489, 91.86000,50.00000,48.00000,3.667027e-09,0.92606,3
108.20700,21.34833,      0.20634, 91.87125,50.00000,48.00000,3.667027e-09,0.92606,3
108.20500,21.35333,      0.20800, 91.89400,50.00000,48.00000,3.667027e-09,0.92606,3
108.21500,21.35833,      0.21029, 91.89400,50.00000,48.00000,3.667027e-09,0.92606,3
108.23300,21.36333,      0.21299, 91.89400,50.00000,48.00000,3.667027e-09,0.92606,3
108.22700,21.36833,      0.21527, 91.89400,50.00000,48.00000,3.667027e-09,0.92606,3
108.23100,21.37333,      0.21797, 91.91375,50.00000,48.00000,3.667027e-09,0.92606,3
108.23900,21.37833,      0.21984, 91.92500,50.00000,48.00000,3.667027e-09,0.92606,3
108.23200,21.38333,      0.22233, 91.93925,50.00000,48.00000,3.667027e-09,0.92606,3
108.24600,21.38833,      0.22565, 91.93925,50.00000,48.00000,3.667027e-09,0.92606,3
108.25200,21.39333,      0.22835, 91.95900,50.00000,48.00000,3.667027e-09,0.92606,3
108.23400,21.39833,      0.23146, 91.97300,50.00000,48.00000,3.667027e-09,0.92606,3
108.26500,21.40333,      0.23458, 91.99000,50.00000,48.00000,3.667027e-09,0.92606,3
108.27400,21.40833,      0.23541, 91.99000,50.00000,48.00000,3.667027e-09,0.92606,3
108.28600,21.41333,      0.23956, 92.00975,50.00000,48.00000,3.667027e-09,0.92606,3
108.28300,21.41833,      0.24309, 92.02400,50.00000,48.00000,3.667027e-09,0.92606,3
108.30300,21.42333,      0.24600, 92.04100,50.00000,48.00000,3.673756e-09,0.92607,3
108.31100,21.42833,      0.24994, 92.04100,50.00000,48.00000,3.673756e-09,0.92607,3
108.31400,21.43333,      0.25430, 92.06650,50.00000,48.00000,3.673756e-09,0.92607,3
108.32200,21.43833,      0.25783, 92.08350,50.00000,48.00000,3.673756e-09,0.92607,3
108.33000,21.44333,      0.26136, 92.10025,50.00000,48.00000,3.673756e-09,0.92607,3
108.33300,21.44833,      0.26510, 92.10025,50.00000,48.00000,3.673756e-09,0.92607,3
108.34100,21.45333,      0.26905, 92.12025,50.00000,48.00000,3.673756e-09,0.92607,3
108.35900,21.45833,      0.27299, 92.13425,50.00000,48.00000,3.673756e-09,0.92607,3
108.36400,21.46333,      0.27694, 92.14850,50.00000,48.00000,3.673756e-09,0.92607,3
108.37300,21.46833,      0.28109, 92.14850,50.00000,48.00000,3.673756e-09,0.92607,3
108.37300,21.47333,      0.28566, 92.16825,50.00000,48.00000,3.673756e-09,0.92607,3
108.38900,21.47833,      0.28981, 92.18225,50.00000,48.00000,3.673756e-09,0.92607,3
108.40200,21.48333,      0.29417, 92.19925,50.00000,48.00000,3.673756e-09,0.92607,3
108.40200,21.48833,      0.29936, 92.20775,50.00000,48.00000,3.673756e-09,0.92607,3
108.42300,21.49333,      0.30414, 92.23600,50.00000,48.00000,3.673756e-09,0.92607,3
108.43300,21.49833,      0.30850, 92.25600,50.00000,48.00000,3.673756e-09,0.92607,3
108.43500,21.50333,      0.31307, 92.26725,50.00000,48.00000,3.673756e-09,0.92607,3
108.44500,21.50833,      0.31722, 92.28425,50.00000,48.00000,3.673756e-09,0.92607,3
108.47400,21.51333,      0.32200, 92.33500,50.00000,48.00000,3.673756e-09,0.92607,3
108.46800,21.51833,      0.32739, 92.33500,50.00000,48.00000,3.673756e-09,0.92607,3
108.48600,21.52333,      0.33259, 92.36900,50.00000,48.00000,3.673756e-09,0.92607,3
108.51800,21.52833,      0.33757, 92.39450,50.00000,48.00000,3.673756e-09,0.92607,3
108.51400,21.53333,      0.34297, 92.42275,50.00000,48.00000,3.673756e-09,0.92607,3
108.53200,21.53833,      0.34899, 92.43400,50.00000,48.00000,3.673756e-09,0.92607,3
108.54200,21.54333,      0.35522, 92.46800,50.00000,48.00000,3.673756e-09,0.92607,3
108.54800,21.54833,      0.36104, 92.49075,50.00000,48.00000,3.673756e-09,0.92607,3
108.55700,21.55333,      0.36810, 92.49925,50.00000,48.00000,3.673756e-09,0.92607,3
108.57500,21.55833,      0.37474, 92.51050,50.00000,48.00000,3.673756e-09,0.92607,3
108.59900,21.56333,      0.38097, 92.53875,50.00000,48.00000,3.673756e-09,0.92607,3
108.60500,21.56833,      0.38803, 92.53875,50.00000,48.00000,3.673756e-09,0.92607,3
108.62200,21.57333,      0.39406, 92.53875,50.00000,48.00000,3.673756e-09,0.92607,3
108.62200,21.57833,      0.39925, 92.53875,50.00000,48.00000,3.673756e-09,0.92607,3
108.64500,21.58333,      0.40548, 92.55575,50.00000,48.00000,3.673756e-09,0.92607,3
108.63500,21.58833,      0.41191, 92.56700,50.00000,48.00000,3.673194e-09,0.92608,3
108.66600,21.59333,      0.41856, 92.57825,50.00000,48.00000,3.673194e-09,0.92608,3
108.68200,21.59833,      0.42521, 92.57825,50.00000,48.00000,3.673194e-09,0.92608,3
108.69700,21.60333,      0.43227, 92.58675,50.00000,48.00000,3.673194e-09,0.92608,3
108.71200,21.60833,      0.43954, 92.59825,50.00000,48.00000,3.673194e-09,0.92608,3
108.73700,21.61333,      0.44660, 92.62350,50.00000,48.00000,3.673194e-09,0.92608,3
108.75000,21.61833,      0.45387, 92.62350,50.00000,48.00000,3.673194e-09,0.92608,3
108.76000,21.62333,      0.46155, 92.63500,50.00000,48.00000,3.673194e-09,0.92608,3
108.77800,21.62833,      0.46924, 92.64900,50.00000,48.00000,3.673194e-09,0.92608,3
108.80300,21.63333,      0.47671, 92.68875,50.00000,48.00000,3.673194e-09,0.92608,3
108.82700,21.63833,      0.48378, 92.68875,50.00000,48.00000,3.673194e-09,0.92608,3
108.83500,21.64333,      0.49146, 92.71125,50.00000,48.00000,3.673194e-09,0.92608,3
108.84100,21.64833,      0.50039, 92.72825,50.00000,48.00000,3.673194e-09,0.92608,3
108.87000,21.65333,      0.50911, 92.75075,50.00000,48.00000,3.673194e-09,0.92608,3
108.89200,21.65833,      0.51763, 92.76225,50.00000,48.00000,3.673194e-09,0.92608,3
108.91000,21.66333,      0.52615, 92.80175,50.00000,48.00000,3.673194e-09,0.92608,3
108.92700,21.66833,      0.53446, 92.82725,50.00000,48.00000,3.673194e-09,0.92608,3
108.95000,21.67333,      0.54318, 92.84150,50.00000,48.00000,3.673194e-09,0.92608,3
108.95700,21.67833,      0.55170, 92.86125,50.00000,48.00000,3.673194e-09,0.92608,3
108.98000,21.68333,      0.56000, 92.91500,50.00000,48.00000,3.673194e-09,0.92608,3
108.98900,21.68833,      0.56831, 92.91500,50.00000,48.00000,3.673194e-09,0.92608,3
109.02200,21.69333,      0.57745, 92.94600,50.00000,48.00000,3.673194e-09,0.92608,3
109.04200,21.69833,      0.58701, 92.96875,50.00000,48.00000,3.673194e-09,0.92608,3
109.05300,21.70333,      0.59656, 92.99400,50.00000,48.00000,3.673194e-09,0.92608,3
109.08000,21.70833,      0.60612, 93.00250,50.00000,48.00000,3.673194e-09,0.92608,3
109.09800,21.71333,      0.61588, 93.03650,50.00000,48.00000,3.673194e-09,0.92608,3
109.12000,21.71833,      0.62565, 93.05925,50.00000,48.00000,3.673194e-09,0.92608,3
109.14900,21.72333,      0.63479, 93.07050,50.00000,48.00000,3.673194e-09,0.92608,3
109.15900,21.72833,      0.64393, 93.08450,50.00000,48.00000,3.673194e-09,0.92608,3
109.17600,21.73333,      0.65328, 93.12700,50.00000,48.00000,3.673194e-09,0.92608,3
109.20700,21.73833,      0.66367, 93.12700,50.00000,48.00000,3.673194e-09,0.92608,3
109.21900,21.74333,      0.67405, 93.15250,50.00000,48.00000,3.673194e-09,0.92608,3
109.24400,21.74833,      0.68527, 93.17225,50.00000,48.00000,3.673194e-09,0.92608,3
109.27200,21.75333,      0.69566, 93.19500,50.00000,48.00000,3.676200e-09,0.92610,3
109.30300,21.75833,      0.70584, 93.20625,50.00000,48.00000,3.676200e-09,0.92610,3
109.31200,21.76333,      0.71664, 93.24575,50.00000,48.00000,3.676200e-09,0.92610,3
109.33500,21.76833,      0.72703, 93.27125,50.00000,48.00000,3.676200e-09,0.92610,3
109.35500,21.77333,      0.73742, 93.28250,50.00000,48.00000,3.676200e-09,0.92610,3
109.38100,21.77833,      0.74781, 93.29950,50.00000,48.00000,3.676200e-09,0.92610,3
109.38800,21.78333,      0.75778, 93.34775,50.00000,48.00000,3.676200e-09,0.92610,3
109.43300,21.78833,      0.76838, 93.34775,50.00000,48.00000,3.676200e-09,0.92610,3
109.45100,21.79333,      0.78043, 93.37300,50.00000,48.00000,3.676200e-09,0.92610,3
109.48300,21.79833,      0.79228, 93.39300,50.00000,48.00000,3.676200e-09,0.92610,3
109.51300,21.80333,      0.80391, 93.41550,50.00000,48.00000,3.676200e-09,0.92610,3
109.54600,21.80833,      0.81514, 93.42675,50.00000,48.00000,3.676200e-09,0.92610,3
109.56000,21.81333,      0.82635, 93.46350,50.00000,48.00000,3.676200e-09,0.92610,3
109.56800,21.81833,      0.83736, 93.48625,50.00000,48.00000,3.676200e-09,0.92610,3
109.61100,21.82333,      0.84921, 93.49475,50.00000,48.00000,3.676200e-09,0.92610,3
109.63800,21.82833,      0.86106, 93.50875,50.00000,48.00000,3.676200e-09,0.92610,3
109.65500,21.83333,      0.87228, 93.54850,50.00000,48.00000,3.676200e-09,0.92610,3
109.69000,21.83833,      0.88392, 93.54850,50.00000,48.00000,3.676200e-09,0.92610,3
109.71700,21.84333,      0.89577, 93.57675,50.00000,48.00000,3.676200e-09,0.92610,3
109.74000,21.84833,      0.90782, 93.59650,50.00000,48.00000,3.676200e-09,0.92610,3
109.76600,21.85333,      0.91966, 93.61925,50.00000,48.00000,3.676200e-09,0.92610,3
109.80000,21.85833,      0.93172, 93.62775,50.00000,48.00000,3.676200e-09,0.92610,3
109.81500,21.86333,      0.94398, 93.66150,50.00000,48.00000,3.676200e-09,0.92610,3
109.84600,21.86833,      0.95666, 93.68700,50.00000,48.00000,3.676200e-09,0.92610,3
109.88500,21.87333,      0.96913, 93.69825,50.00000,48.00000,3.676200e-09,0.92610,3
109.92200,21.87833,      0.98202, 93.71825,50.00000,48.00000,3.676200e-09,0.92610,3
109.94400,21.88333,      0.99470, 93.76900,50.00000,48.00000,3.676200e-09,0.92610,3
